2013-09-12#["4.35", "4.42", "4.33", "4.41", "3527200", "4.41"]#[4.37, 4.36, 4.34, 4.32, 4.3, 4.29, 4.22, 4.19, 4.06, 4.24, 4.31, 4.46]#["4.37", "4.35", "4.30", "4.26", "4.23", "4.22", "4.07", "3.97", "3.77", "3.77", "3.77"]#["4.37", "4.37", "4.37", "4.37", "4.37", "4.37", "4.37", "4.37", "4.37", "4.72", "4.82"]#[3182900.0, 2671450.0, 2418800.0, 2213350.0, 2043280.0, 2201600.0, 2068705.0, 2089710.0, 1794543.33, 1716352.0, 1959782.5]
2013-09-11#["4.35", "4.40", "4.29", "4.37", "3182900", "4.37"]#[4.35, 4.32, 4.3, 4.29, 4.28, 4.28, 4.21, 4.17, 4.06, 4.24, 4.31, 4.47]#["4.35", "4.30", "4.26", "4.23", "4.23", "4.22", "4.07", "3.91", "3.77", "3.77", "3.77"]#["4.35", "4.35", "4.35", "4.35", "4.35", "4.35", "4.35", "4.35", "4.35", "4.72", "4.98"]#[2160000.0, 2036750.0, 1890166.67, 1758375.0, 1784000.0, 2309790.0, 1978675.0, 2010026.67, 1760183.33, 1694647.0, 1947270.0]
2013-09-10#["4.32", "4.37", "4.30", "4.35", "2160000", "4.35"]#[4.3, 4.28, 4.26, 4.26, 4.27, 4.27, 4.21, 4.16, 4.06, 4.24, 4.32, 4.47]#["4.30", "4.26", "4.23", "4.23", "4.23", "4.22", "4.07", "3.88", "3.77", "3.77", "3.77"]#["4.30", "4.30", "4.30", "4.30", "4.30", "4.31", "4.31", "4.31", "4.33", "4.72", "5.00"]#[1913500.0, 1755250.0, 1624500.0, 1690000.0, 1771560.0, 2319960.0, 2000415.0, 1959483.33, 1740810.0, 1679148.0, 1939571.5]
2013-09-09#["4.26", "4.32", "4.26", "4.30", "1913500", "4.30"]#[4.26, 4.25, 4.25, 4.26, 4.25, 4.26, 4.2, 4.14, 4.06, 4.24, 4.32, 4.47]#["4.26", "4.23", "4.23", "4.23", "4.22", "4.20", "4.07", "3.88", "3.77", "3.77", "3.77"]#["4.26", "4.26", "4.26", "4.29", "4.29", "4.31", "4.31", "4.31", "4.37", "4.72", "5.02"]#[1597000.0, 1480000.0, 1615500.0, 1736075.0, 1910300.0, 2318010.0, 2023645.0, 1922880.0, 1723536.67, 1665907.0, 1937245.5]
2013-09-06#["4.20", "4.27", "4.20", "4.26", "1597000", "4.26"]#[4.23, 4.24, 4.26, 4.25, 4.26, 4.25, 4.2, 4.13, 4.06, 4.25, 4.33, 4.47]#["4.23", "4.23", "4.23", "4.22", "4.22", "4.10", "4.07", "3.88", "3.77", "3.77", "3.77"]#["4.23", "4.25", "4.29", "4.29", "4.30", "4.31", "4.31", "4.31", "4.37", "4.72", "5.02"]#[1363000.0, 1624750.0, 1782433.33, 1988625.0, 2188180.0, 2282810.0, 2090790.0, 1898383.33, 1711706.67, 1657505.0, 1934277.0]
2013-09-05#["4.24", "4.27", "4.22", "4.23", "1363000", "4.23"]#[4.25, 4.27, 4.25, 4.26, 4.27, 4.24, 4.19, 4.12, 4.07, 4.25, 4.33, 4.47]#["4.25", "4.25", "4.22", "4.22", "4.22", "4.10", "4.07", "3.88", "3.77", "3.77", "3.77"]#["4.25", "4.29", "4.29", "4.30", "4.30", "4.31", "4.31", "4.31", "4.37", "4.72", "5.02"]#[1886500.0, 1992150.0, 2197166.67, 2394475.0, 2359920.0, 2301110.0, 2063970.0, 1904640.0, 1708995.0, 1651145.0, 1933445.5]
2013-09-04#["4.29", "4.32", "4.24", "4.25", "1886500", "4.25"]#[4.29, 4.26, 4.27, 4.28, 4.28, 4.23, 4.18, 4.11, 4.07, 4.25, 4.34, 4.48]#["4.29", "4.22", "4.22", "4.22", "4.22", "4.10", "4.07", "3.88", "3.77", "3.77", "3.77"]#["4.29", "4.29", "4.30", "4.30", "4.31", "4.31", "4.31", "4.31", "4.43", "4.72", "5.02"]#[2097800.0, 2352500.0, 2563800.0, 2478275.0, 2835580.0, 2200950.0, 2077910.0, 1878966.67, 1709355.0, 1640229.0, 1929586.0]
2013-09-03#["4.25", "4.29", "4.21", "4.29", "2097800", "4.29"]#[4.22, 4.26, 4.27, 4.28, 4.28, 4.21, 4.17, 4.1, 4.07, 4.25, 4.34, 4.48]#["4.22", "4.22", "4.22", "4.22", "4.22", "4.08", "4.07", "3.88", "3.77", "3.77", "3.77"]#["4.22", "4.30", "4.30", "4.31", "4.31", "4.31", "4.31", "4.31", "4.51", "4.72", "5.02"]#[2607200.0, 2796800.0, 2605100.0, 3020025.0, 2868360.0, 2145520.0, 2066400.0, 1870480.0, 1699200.0, 1632563.0, 1926470.0]
2013-09-02#["4.29", "4.30", "4.16", "4.22", "2607200", "4.22"]#[4.3, 4.3, 4.3, 4.29, 4.27, 4.2, 4.17, 4.09, 4.08, 4.26, 4.35, 4.48]#["4.30", "4.30", "4.30", "4.26", "4.20", "4.08", "4.06", "3.88", "3.77", "3.77", "3.77"]#["4.30", "4.30", "4.31", "4.31", "4.31", "4.31", "4.31", "4.31", "4.58", "4.72", "5.02"]#[2986400.0, 2604050.0, 3157633.33, 2933650.0, 2725720.0, 2050540.0, 2019410.0, 1837303.33, 1676796.67, 1615134.0, 1922806.5]
2013-08-30#["4.28", "4.41", "4.27", "4.30", "2986400", "4.30"]#[4.3, 4.31, 4.29, 4.27, 4.23, 4.17, 4.15, 4.08, 4.08, 4.26, 4.36, 4.49]#["4.30", "4.30", "4.26", "4.20", "4.10", "4.07", "4.03", "3.88", "3.77", "3.77", "3.77"]#["4.30", "4.31", "4.31", "4.31", "4.31", "4.31", "4.31", "4.31", "4.58", "4.72", "5.02"]#[2221700.0, 3243250.0, 2916066.67, 2660550.0, 2377440.0, 1978720.0, 2074940.0, 1781846.67, 1667258.33, 1595346.0, 1912265.0]
2013-08-29#["4.31", "4.31", "4.25", "4.30", "2221700", "4.30"]#[4.31, 4.29, 4.26, 4.22, 4.2, 4.15, 4.14, 4.07, 4.09, 4.26, 4.36, 4.49]#["4.31", "4.26", "4.20", "4.10", "4.10", "4.07", "3.97", "3.88", "3.77", "3.77", "3.77"]#["4.31", "4.31", "4.31", "4.31", "4.31", "4.31", "4.31", "4.31", "4.72", "4.72", "5.02"]#[4264800.0, 3263250.0, 2806833.33, 2416375.0, 2242300.0, 1935810.0, 2033765.0, 1743590.0, 1684830.0, 1580606.0, 1906500.5]
2013-08-28#["4.24", "4.38", "4.21", "4.31", "4264800", "4.31"]#[4.26, 4.23, 4.19, 4.18, 4.17, 4.14, 4.12, 4.06, 4.1, 4.27, 4.37, 4.49]#["4.26", "4.20", "4.10", "4.10", "4.10", "4.07", "3.91", "3.88", "3.77", "3.77", "3.77"]#["4.26", "4.26", "4.26", "4.26", "4.26", "4.26", "4.26", "4.26", "4.72", "4.72", "5.02"]#[2261700.0, 2077850.0, 1800233.33, 1736675.0, 1566320.0, 1647560.0, 1860145.0, 1636486.67, 1654103.33, 1548982.0, 1893899.5]
2013-08-27#["4.20", "4.27", "4.18", "4.26", "2261700", "4.26"]#[4.2, 4.15, 4.15, 4.15, 4.13, 4.14, 4.1, 4.05, 4.1, 4.27, 4.37, 4.49]#["4.20", "4.10", "4.10", "4.10", "4.08", "4.07", "3.88", "3.88", "3.77", "3.77", "3.77"]#["4.20", "4.20", "4.20", "4.20", "4.20", "4.24", "4.24", "4.24", "4.72", "4.72", "5.02"]#[1894000.0, 1569500.0, 1561666.67, 1392475.0, 1422680.0, 1680870.0, 1779245.0, 1594386.67, 1658463.33, 1551184.0, 1892090.0]
2013-08-26#["4.10", "4.22", "4.10", "4.20", "1894000", "4.20"]#[4.1, 4.13, 4.13, 4.12, 4.12, 4.14, 4.08, 4.04, 4.11, 4.28, 4.38, 4.5]#["4.10", "4.10", "4.10", "4.08", "4.08", "4.07", "3.88", "3.88", "3.77", "3.77", "3.77"]#["4.10", "4.15", "4.15", "4.15", "4.15", "4.24", "4.24", "4.24", "4.72", "4.75", "5.02"]#[1245000.0, 1395500.0, 1225300.0, 1304850.0, 1375360.0, 1729280.0, 1725315.0, 1567146.67, 1670788.33, 1542540.0, 1891491.0]
2013-08-23#["4.15", "4.18", "4.05", "4.10", "1245000", "4.10"]#[4.15, 4.14, 4.12, 4.12, 4.11, 4.15, 4.07, 4.04, 4.12, 4.28, 4.38, 4.5]#["4.15", "4.13", "4.08", "4.08", "4.07", "4.07", "3.88", "3.88", "3.77", "3.77", "3.77"]#["4.15", "4.15", "4.15", "4.15", "4.15", "4.24", "4.24", "4.24", "4.72", "4.75", "5.02"]#[1546000.0, 1215450.0, 1324800.0, 1407950.0, 1580000.0, 1898770.0, 1706170.0, 1584423.33, 1706711.67, 1542505.0, 1892573.0]
2013-08-22#["4.12", "4.17", "4.09", "4.15", "1546000", "4.15"]#[4.13, 4.11, 4.11, 4.1, 4.1, 4.15, 4.06, 4.03, 4.13, 4.29, 4.39, 4.5]#["4.13", "4.08", "4.08", "4.07", "4.07", "4.07", "3.88", "3.88", "3.77", "3.77", "3.77"]#["4.13", "4.13", "4.13", "4.13", "4.13", "4.24", "4.24", "4.24", "4.72", "4.80", "5.02"]#[884900.0, 1214200.0, 1361933.33, 1588500.0, 1629320.0, 1826830.0, 1706405.0, 1624116.67, 1704128.33, 1540569.0, 1893976.0]
2013-08-21#["4.05", "4.13", "4.05", "4.13", "884900", "4.13"]#[4.08, 4.11, 4.09, 4.1, 4.12, 4.14, 4.05, 4.03, 4.14, 4.3, 4.4, 4.51]#["4.08", "4.08", "4.07", "4.07", "4.07", "4.07", "3.88", "3.88", "3.77", "3.77", "3.77"]#["4.08", "4.13", "4.13", "4.13", "4.19", "4.24", "4.24", "4.24", "4.72", "4.80", "5.02"]#[1543500.0, 1600450.0, 1823033.33, 1815425.0, 1728800.0, 1954870.0, 1717975.0, 1690553.33, 1709486.67, 1550074.0, 1896069.0]
2013-08-20#["4.14", "4.14", "4.07", "4.08", "1543500", "4.08"]#[4.13, 4.1, 4.1, 4.13, 4.15, 4.14, 4.05, 4.02, 4.14, 4.3, 4.4, 4.51]#["4.13", "4.07", "4.07", "4.07", "4.07", "4.07", "3.88", "3.84", "3.77", "3.77", "3.77"]#["4.13", "4.13", "4.13", "4.19", "4.24", "4.24", "4.24", "4.24", "4.72", "4.80", "5.02"]#[1657400.0, 1962800.0, 1906066.67, 1775125.0, 1939060.0, 1987280.0, 1732960.0, 1694993.33, 1732805.0, 1559282.0, 1896640.5]
2013-08-19#["4.02", "4.14", "4.02", "4.13", "1657400", "4.13"]#[4.07, 4.09, 4.12, 4.15, 4.16, 4.14, 4.04, 4.01, 4.15, 4.31, 4.41, 4.52]#["4.07", "4.07", "4.07", "4.07", "4.07", "4.06", "3.88", "3.84", "3.77", "3.77", "3.77"]#["4.07", "4.11", "4.19", "4.24", "4.24", "4.24", "4.24", "4.24", "4.72", "4.82", "5.08"]#[2268200.0, 2030400.0, 1814366.67, 2009475.0, 2083200.0, 1988280.0, 1730685.0, 1704230.0, 1743520.0, 1561791.0, 1898388.5]
2013-08-16#["4.13", "4.17", "4.06", "4.07", "2268200", "4.07"]#[4.11, 4.15, 4.18, 4.19, 4.19, 4.13, 4.03, 4.01, 4.16, 4.32, 4.42, 4.52]#["4.11", "4.11", "4.11", "4.11", "4.11", "4.03", "3.88", "3.84", "3.77", "3.77", "3.77"]#["4.11", "4.19", "4.24", "4.24", "4.24", "4.24", "4.24", "4.24", "4.72", "4.82", "5.08"]#[1792600.0, 1587450.0, 1923233.33, 2036950.0, 2217540.0, 2171160.0, 1683410.0, 1666620.0, 1736953.33, 1566759.0, 1892626.0]
2013-08-15#["4.19", "4.21", "4.10", "4.11", "1792600", "4.11"]#[4.19, 4.22, 4.21, 4.21, 4.19, 4.12, 4.03, 4.0, 4.17, 4.32, 4.43, 4.53]#["4.19", "4.19", "4.19", "4.19", "4.10", "3.97", "3.88", "3.84", "3.77", "3.77", "3.77"]#["4.19", "4.24", "4.24", "4.24", "4.24", "4.24", "4.24", "4.24", "4.72", "4.82", "5.08"]#[1382300.0, 1988550.0, 2118400.0, 2323775.0, 2024340.0, 2131720.0, 1647480.0, 1656510.0, 1746753.33, 1579444.0, 1890673.5]
2013-08-14#["4.24", "4.26", "4.19", "4.19", "1382300", "4.19"]#[4.24, 4.22, 4.22, 4.19, 4.17, 4.09, 4.02, 3.99, 4.17, 4.33, 4.43, 4.53]#["4.24", "4.21", "4.21", "4.10", "4.09", "3.91", "3.88", "3.84", "3.77", "3.77", "3.77"]#["4.24", "4.24", "4.24", "4.24", "4.24", "4.24", "4.24", "4.24", "4.72", "4.98", "5.08"]#[2594800.0, 2486450.0, 2637600.0, 2184850.0, 2180940.0, 2072730.0, 1630950.0, 1645726.67, 1757001.67, 1592324.0, 1891579.5]
2013-08-13#["4.20", "4.27", "4.18", "4.24", "2594800", "4.24"]#[4.21, 4.21, 4.17, 4.15, 4.14, 4.06, 4.01, 3.98, 4.18, 4.34, 4.44, 4.53]#["4.21", "4.21", "4.10", "4.09", "4.09", "3.88", "3.88", "3.84", "3.77", "3.77", "3.77"]#["4.21", "4.21", "4.21", "4.21", "4.21", "4.21", "4.21", "4.21", "4.72", "5.00", "5.08"]#[2378100.0, 2659000.0, 2048200.0, 2077475.0, 2035500.0, 1877620.0, 1551145.0, 1598430.0, 1752481.67, 1588601.0, 1901954.5]
2013-08-12#["4.20", "4.23", "4.15", "4.21", "2378100", "4.21"]#[4.21, 4.15, 4.13, 4.12, 4.11, 4.02, 3.99, 3.97, 4.18, 4.35, 4.45, 4.54]#["4.21", "4.10", "4.09", "4.09", "4.06", "3.88", "3.88", "3.84", "3.77", "3.77", "3.77"]#["4.21", "4.21", "4.21", "4.21", "4.21", "4.21", "4.21", "4.21", "4.72", "5.02", "5.08"]#[2939900.0, 1883250.0, 1977266.67, 1949850.0, 1893360.0, 1721350.0, 1486080.0, 1573866.67, 1728295.0, 1595305.0, 1906316.5]
2013-08-09#["4.09", "4.29", "4.09", "4.21", "2939900", "4.21"]#[4.1, 4.1, 4.09, 4.08, 4.07, 3.99, 3.98, 3.96, 4.19, 4.35, 4.45, 4.54]#["4.10", "4.09", "4.09", "4.06", "4.03", "3.88", "3.88", "3.84", "3.77", "3.77", "3.77"]#["4.10", "4.10", "4.10", "4.10", "4.10", "4.10", "4.10", "4.10", "4.72", "5.02", "5.08"]#[826600.0, 1495950.0, 1619833.33, 1631725.0, 2124780.0, 1513570.0, 1427250.0, 1531800.0, 1696951.67, 1605466.0, 1906782.0]
2013-08-08#["4.07", "4.13", "4.07", "4.10", "826600", "4.10"]#[4.09, 4.09, 4.08, 4.07, 4.05, 3.98, 3.98, 3.95, 4.19, 4.36, 4.46, 4.55]#["4.09", "4.09", "4.06", "4.03", "3.97", "3.88", "3.88", "3.84", "3.77", "3.77", "3.77"]#["4.09", "4.09", "4.09", "4.09", "4.09", "4.09", "4.09", "4.09", "4.72", "5.02", "5.12"]#[2165300.0, 2016450.0, 1900100.0, 2449325.0, 2239100.0, 1585980.0, 1522760.0, 1574220.0, 1699400.0, 1612307.0, 1914365.5]
2013-08-07#["4.08", "4.16", "4.05", "4.09", "2165300", "4.09"]#[4.09, 4.07, 4.06, 4.04, 4.01, 3.97, 3.97, 3.94, 4.2, 4.37, 4.47, 4.55]#["4.09", "4.06", "4.03", "3.97", "3.91", "3.88", "3.88", "3.84", "3.77", "3.77", "3.77"]#["4.09", "4.09", "4.09", "4.09", "4.09", "4.09", "4.09", "4.09", "4.72", "5.02", "5.12"]#[1867600.0, 1767500.0, 2544000.0, 2257550.0, 1964520.0, 1481080.0, 1558395.0, 1561760.0, 1694080.0, 1600563.0, 1908984.5]
2013-08-06#["4.05", "4.11", "4.00", "4.09", "1867600", "4.09"]#[4.06, 4.05, 4.02, 3.99, 3.97, 3.96, 3.96, 3.93, 4.21, 4.38, 4.48, 4.55]#["4.06", "4.03", "3.97", "3.91", "3.88", "3.88", "3.84", "3.77", "3.77", "3.77", "3.77"]#["4.06", "4.06", "4.06", "4.06", "4.06", "4.06", "4.06", "4.06", "4.72", "5.02", "5.12"]#[1667400.0, 2882200.0, 2387533.33, 1988750.0, 1719740.0, 1478640.0, 1548850.0, 1583636.67, 1690571.67, 1601723.0, 1903642.0]
2013-08-05#["4.03", "4.07", "3.98", "4.06", "1667400", "4.06"]#[4.03, 4.0, 3.97, 3.95, 3.93, 3.94, 3.95, 3.93, 4.21, 4.39, 4.49, 4.55]#["4.03", "3.97", "3.91", "3.88", "3.88", "3.88", "3.84", "3.77", "3.77", "3.77", "3.77"]#["4.03", "4.03", "4.03", "4.03", "4.03", "4.03", "4.05", "4.05", "4.72", "5.02", "5.12"]#[4097000.0, 2747600.0, 2095866.67, 1732825.0, 1549340.0, 1473090.0, 1562205.0, 1600170.0, 1682431.67, 1618961.0, 1899294.5]
2013-08-02#["4.03", "4.18", "4.02", "4.03", "4097000", "4.03"]#[3.97, 3.94, 3.92, 3.91, 3.91, 3.93, 3.95, 3.93, 4.22, 4.4, 4.5, 4.56]#["3.97", "3.91", "3.88", "3.88", "3.88", "3.88", "3.84", "3.77", "3.77", "3.77", "3.77"]#["3.97", "3.97", "3.97", "3.97", "3.97", "4.01", "4.05", "4.19", "4.72", "5.02", "5.21"]#[1398200.0, 1095300.0, 944766.67, 912425.0, 902360.0, 1195660.0, 1414350.0, 1512533.33, 1631265.0, 1592569.0, 1882614.0]
2013-08-01#["3.91", "3.99", "3.91", "3.97", "1398200", "3.97"]#[3.91, 3.9, 3.89, 3.9, 3.91, 3.93, 3.94, 3.94, 4.23, 4.41, 4.5, 4.56]#["3.91", "3.88", "3.88", "3.88", "3.88", "3.88", "3.84", "3.77", "3.77", "3.77", "3.77"]#["3.91", "3.91", "3.91", "3.93", "3.93", "4.01", "4.05", "4.19", "4.72", "5.02", "5.21"]#[792400.0, 718050.0, 750500.0, 778400.0, 932860.0, 1163240.0, 1418905.0, 1499376.67, 1621265.0, 1605604.0, 1880428.0]
2013-07-31#["3.88", "3.93", "3.88", "3.91", "792400", "3.91"]#[3.88, 3.88, 3.9, 3.91, 3.92, 3.94, 3.94, 3.95, 4.23, 4.42, 4.51, 4.56]#["3.88", "3.88", "3.88", "3.88", "3.88", "3.88", "3.84", "3.77", "3.77", "3.77", "3.77"]#["3.88", "3.88", "3.93", "3.93", "3.98", "4.01", "4.05", "4.29", "4.72", "5.02", "5.21"]#[643700.0, 729550.0, 773733.33, 967975.0, 997640.0, 1189170.0, 1432225.0, 1510340.0, 1623046.67, 1618665.0, 1879920.0]
2013-07-30#["3.87", "3.92", "3.81", "3.88", "643700", "3.88"]#[3.88, 3.91, 3.91, 3.93, 3.95, 3.96, 3.94, 3.97, 4.24, 4.43, 4.52, 4.57]#["3.88", "3.88", "3.88", "3.88", "3.88", "3.88", "3.84", "3.77", "3.77", "3.77", "3.77"]#["3.88", "3.93", "3.93", "3.98", "4.01", "4.03", "4.05", "4.33", "4.72", "5.02", "5.21"]#[815400.0, 838750.0, 1076066.67, 1086125.0, 1237540.0, 1224670.0, 1458835.0, 1522136.67, 1635030.0, 1634980.0, 1880886.0]
2013-07-29#["3.91", "3.91", "3.86", "3.88", "815400", "3.88"]#[3.93, 3.93, 3.95, 3.96, 3.95, 3.97, 3.94, 3.98, 4.25, 4.44, 4.52, 4.57]#["3.93", "3.93", "3.93", "3.93", "3.90", "3.90", "3.84", "3.77", "3.77", "3.77", "3.77"]#["3.93", "3.93", "3.98", "4.01", "4.01", "4.03", "4.05", "4.37", "4.72", "5.02", "5.21"]#[862100.0, 1206400.0, 1176366.67, 1343075.0, 1396840.0, 1250810.0, 1500125.0, 1524193.33, 1656310.0, 1641088.0, 1883776.0]
2013-07-26#["3.90", "3.94", "3.88", "3.93", "862100", "3.93"]#[3.93, 3.96, 3.97, 3.96, 3.95, 3.97, 3.94, 4.0, 4.26, 4.45, 4.53, 4.58]#["3.93", "3.93", "3.93", "3.90", "3.90", "3.90", "3.84", "3.77", "3.77", "3.77", "3.77"]#["3.93", "3.98", "4.01", "4.01", "4.01", "4.03", "4.05", "4.37", "4.72", "5.02", "5.21"]#[1550700.0, 1333500.0, 1503400.0, 1530525.0, 1488960.0, 1340930.0, 1540915.0, 1525030.0, 1664811.67, 1654547.0, 1888694.0]
2013-07-25#["3.94", "3.99", "3.90", "3.93", "1550700", "3.93"]#[3.98, 4.0, 3.96, 3.95, 3.96, 3.98, 3.94, 4.01, 4.27, 4.46, 4.54, 4.58]#["3.98", "3.98", "3.90", "3.90", "3.90", "3.90", "3.84", "3.77", "3.77", "3.77", "3.77"]#["3.98", "4.01", "4.01", "4.01", "4.01", "4.05", "4.05", "4.37", "4.72", "5.02", "5.21"]#[1116300.0, 1479750.0, 1523800.0, 1473525.0, 1393620.0, 1459540.0, 1568340.0, 1513350.0, 1658191.67, 1662064.0, 1884338.0]
2013-07-24#["3.99", "4.00", "3.92", "3.98", "1116300", "3.98"]#[4.01, 3.96, 3.94, 3.96, 3.96, 3.98, 3.93, 4.03, 4.28, 4.46, 4.55, 4.59]#["4.01", "3.90", "3.90", "3.90", "3.90", "3.90", "3.84", "3.77", "3.77", "3.77", "3.77"]#["4.01", "4.01", "4.01", "4.01", "4.01", "4.05", "4.05", "4.43", "4.72", "5.02", "5.21"]#[1843200.0, 1727550.0, 1592600.0, 1462950.0, 1380700.0, 1635710.0, 1602100.0, 1539743.33, 1656051.67, 1678879.0, 1885314.5]
2013-07-23#["3.88", "4.02", "3.88", "4.01", "1843200", "4.01"]#[3.9, 3.91, 3.94, 3.95, 3.96, 3.96, 3.92, 4.04, 4.29, 4.47, 4.55, 4.59]#["3.90", "3.90", "3.90", "3.90", "3.90", "3.84", "3.77", "3.77", "3.77", "3.77", "3.77"]#["3.90", "3.92", "4.00", "4.00", "4.03", "4.05", "4.05", "4.51", "4.72", "5.02", "5.21"]#[1611900.0, 1467300.0, 1336200.0, 1265075.0, 1211800.0, 1619060.0, 1636135.0, 1527920.0, 1643025.0, 1688801.0, 1885849.5]
